"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1102400.1",377.849088393499,0.0555568845026204,0.320399410415627,0.173398835005817,0.862337940766154,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1102500.1",367.914615930351,-0.422990895936169,0.283221909228001,-1.49349637917895,0.13530730134958,0.99958752965436,"DnaJ protein, putative"
"PBANKA_1102600.1",296.389031443121,-0.180712335852603,0.280863758973431,-0.643416354296171,0.51995397433782,0.99958752965436,"zinc binding protein, putative"
"PBANKA_1102700.1",650.611880335263,-0.207277706655316,0.254422610281815,-0.814698451626299,0.415244939890569,0.99958752965436,"50S ribosomal protein L28, apicoplast, putative"
"PBANKA_1102800.1",155.078362885766,0.349081278295519,0.278010129958699,1.2556422974493,0.209245688628145,0.99958752965436,"4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, putative"
"PBANKA_1102900.1",203.752375431402,-0.0457689678632036,0.316297404380957,-0.144702318859621,0.884945908245081,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1103000.1",4567.91354264836,-0.27656240460164,0.33492320808664,-0.82574870275964,0.408946658639702,0.99958752965436,"serine/arginine-rich splicing factor 12, putative"
"PBANKA_1103100.1",745.961490361597,0.0102372492536268,0.340370058903087,0.0300768207597885,0.976005786720388,0.99958752965436,"actin-depolymerizing factor 1"
"PBANKA_1103200.1",988.182850392951,0.135246734665084,0.308754830424266,0.438039251011032,0.661357830381937,0.99958752965436,"protein kinase, putative"
"PBANKA_1103300.1",517.415939701798,-0.00576382606758123,0.307610375757142,-0.0187374240982423,0.98505057337626,0.99958752965436,"myosin B"
"PBANKA_1103400.1",3801.75780379205,-0.352771973296474,0.287749471262487,-1.22596914513415,0.220210286392283,0.99958752965436,"60S ribosomal protein L31, putative"
"PBANKA_1103500.1",1677.32029496583,-0.0536084920915439,0.250402948562783,-0.214088901106142,0.830477730784771,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1103600.1",2011.33600268125,0.00707311529298774,0.340003443623965,0.0208030695736436,0.983402749104209,0.99958752965436,"cation transporting P-ATPase, putative"
"PBANKA_1103700.1",141.226998981837,-0.125224363767916,0.328414589428475,-0.381299637101501,0.702980922901945,0.99958752965436,"zinc finger protein, putative"
"PBANKA_1103800.1",995.708950186191,-0.05990394652582,0.339950648474184,-0.17621365570176,0.860126092956317,0.99958752965436,"ATP-dependent RNA helicase DDX27, putative"
"PBANKA_1103900.1",122.240874115416,-0.0111957834574855,0.297292866174374,-0.0376591056541489,0.969959481811083,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1104000.1",412.140946035491,0.199473353303092,0.248098184294876,0.804009726512182,0.421391357704194,0.99958752965436,"ATP-dependent helicase, putative"
"PBANKA_1104100.1",23.8914473815696,-0.229228381903557,0.337845020527757,-0.678501584973703,0.497453719220344,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1104200.1",262.94439896213,0.326569720862219,0.339206105096168,0.962747179239694,0.335674414040282,0.99958752965436,"2-oxoisovalerate dehydrogenase subunit beta, mitochondrial, putative"
"PBANKA_1104300.1",2399.12224309775,-0.394150499862426,0.257111935598379,-1.53299184242504,0.125277864875078,0.99958752965436,"centrosomal protein CEP120, putative"
"PBANKA_1104400.1",3741.68145701588,0.00601194498205086,0.340159056894775,0.017673923008055,0.985898983823532,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1104500.1",91.3306436697552,-0.332892878717033,0.324735186516603,-1.02512106029512,0.305306069464766,0.99958752965436,"conserved protein, unknown function"
"PBANKA_1104600.1",4534.43422192377,-0.0728822751354155,0.336069824235923,-0.2168664660718,0.82831241186643,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1104700.1",3134.65931434565,0.130055489507182,0.340734502929208,0.381691576254028,0.702690149057686,0.99958752965436,"trafficking protein particle complex subunit 8, putative"
"PBANKA_1104800.1",405.336924305098,0.291049971633357,0.26859236545607,1.08361222828934,0.27853676669932,0.99958752965436,"actin-like protein, putative"
"PBANKA_1104900.1",1222.86125953942,-0.220565916053518,0.260663651997019,-0.846170589430858,0.397457586319648,0.99958752965436,"UDP-N-acetylglucosamine transporter, putative"
"PBANKA_1105000.1",1682.32537576599,0.115350191220374,0.303336443764049,0.38027145630447,0.703743921425747,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1105100.1",506.468959571716,0.0210385476504463,0.301181213286459,0.0698534527465236,0.944310301905347,0.99958752965436,"DNA mismatch repair protein MSH6, putative"
"PBANKA_1105200.1",335.164291404857,0.037708385365475,0.248103092206717,0.151986760947166,0.879197377573503,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1105300.1",150.283664123842,-0.00575739899660485,0.326067387277758,-0.0176570832326155,0.985912417924009,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1105400.1",899.077459770287,-0.103604813400656,0.290669049506085,-0.356435656210061,0.721514330666121,0.99958752965436,"small ubiquitin-related modifier, putative"
"PBANKA_1105500.1",266.497954350645,0.143496270386389,0.300004492591871,0.478313738393253,0.632426919555865,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1105600.1",248.123614091907,-0.121541170843857,0.330410516043549,-0.367848978595578,0.712985845933925,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1105700.1",1675.96712657684,-0.70250364236044,0.300454911218569,-2.33813333092564,0.0193803326460315,0.613590902107997,"60S ribosomal subunit protein L24, putative"
"PBANKA_1105800.1",437.872250166498,-0.283434743061119,0.306620328539445,-0.924383404098587,0.355286732234195,0.99958752965436,"TATA-box binding protein, putative"
"PBANKA_1105900.1",322.62982785747,-0.0478888568196486,0.30379552248988,-0.157635163372903,0.87474429361055,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1106000.1",18.0052811433751,0.241129540134304,0.340900511394579,0.707331118829582,0.479360731376136,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1106100.1",853.241462195187,0.376358256118536,0.332199619345766,1.13292801737623,0.257244483158771,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1106200.1",39.4575756328281,0.157118232731199,0.338895595276276,0.463618397291687,0.642921171132246,0.99958752965436,"histone deacetylase, putative"
"PBANKA_1106300.1",149.802942909652,0.294990907662578,0.313601122294824,0.940656415716681,0.346880960981213,0.99958752965436,"GTPase-activating protein, putative"
"PBANKA_1106400.1",2644.74317023456,-0.178393420456851,0.332173866647044,-0.537048330314332,0.59123423027347,0.99958752965436,"transcription factor 25, putative"
"PBANKA_1106500.1",266.877385309116,0.0120683363369866,0.340904119732065,0.03540096947632,0.971760011667582,0.99958752965436,"rhomboid protease ROM4"
"PBANKA_1106600.1",122.982091540483,0.105178361139432,0.287038717529443,0.366425693525625,0.714047450273569,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1106700.1",21902.961451847,-0.507564743993306,0.31870542183031,-1.59258270875465,0.111253835098434,0.99958752965436,"60S ribosomal protein L4, putative"
"PBANKA_1106800.1",468.212908504702,-0.044794692868619,0.316177661152249,-0.141675704429507,0.88733616639348,0.99958752965436,"subtilisin-like protease 3, putative"
"PBANKA_1106900.1",3.74820894334087,-0.0277762311458194,0.301193010726559,-0.0922207028603208,0.926522689630823,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1107000.1",15.3232185434104,0.501203798093643,0.331859860470065,1.51028749720954,0.130970080615428,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1107100.1",606.07485642912,0.194855407303344,0.329806329785864,0.590817669963641,0.554642594247219,0.99958752965436,"subtilisin-like protease 1"
"PBANKA_1107200.1",916.669932081463,0.23867728151672,0.235238009473175,1.01462039256006,0.310286814729464,0.99958752965436,"cell differentiation protein, putative"
"PBANKA_1107300.1",1029.11114285713,0.416135006720443,0.261738650345799,1.58988749338572,0.111860167244678,0.99958752965436,"nuclear protein localization protein 4, putative"
"PBANKA_1107400.1",4259.91144229703,-0.116601057630124,0.328417854389554,-0.355038729081449,0.722560577186869,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1107500.1",173.288585556631,-0.0779412990915353,0.316158517346087,-0.246526014057106,0.805275069402919,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1107600.1",286.722405246217,-0.138044450546327,0.340251486842639,-0.405712997251855,0.684953491260441,0.99958752965436,"6-cysteine protein"
"PBANKA_1107700.1",524.126366606457,-0.109706869170607,0.328121777373491,-0.334348027883963,0.738116952589593,0.99958752965436,"SET domain protein, putative"
"PBANKA_1107800.1",280.36398460316,0.0749565690116427,0.328545496300856,0.228146694614871,0.819532200107667,0.99958752965436,"longevity-assurance (LAG1) protein, putative"
"PBANKA_1107900.1",603.136457316456,-0.369229194377685,0.255137502071818,-1.44717727256635,0.147847280223344,0.99958752965436,"triose phosphate transporter"
"PBANKA_1108000.1",50.5408094760023,0.0916351116875389,0.330116728901837,0.277583968532499,0.781331739944653,0.99958752965436,"transcription factor IIb, putative"
"PBANKA_1108100.1",1923.15840584982,0.0253745966213095,0.337558694432218,0.0751709170578178,0.940078723692488,0.99958752965436,"guanidine nucleotide exchange factor, putative"
"PBANKA_1108200.1",446.102706711344,-0.255646212929862,0.337891975213419,-0.756591549025073,0.449294605931152,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1108300.1",2083.50819206223,-0.521319169070072,0.319669314637807,-1.63080766654359,0.102930909261681,0.99958752965436,"pre-mRNA-processing ATP-dependent RNA helicase PRP5, putative"
"PBANKA_1108400.1",310.684798628191,-0.15883158085444,0.315105115113257,-0.504059036925987,0.614219891279354,0.99958752965436,"single-stranded DNA-binding protein, putative"
"PBANKA_1108500.1",3778.16232650727,-0.0550300688108975,0.33326331715352,-0.165124890674804,0.868845682000375,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1108600.1",427.874642487869,0.242390973466535,0.282759027896105,0.85723513505499,0.391314948438475,0.99958752965436,"SNAP protein, putative"
"PBANKA_1108700.1",750.853216297448,-0.0281460898140822,0.340840042512827,-0.0825785890841243,0.934186626552039,0.99958752965436,"structural maintenance of chromosomes protein 4, putative"
"PBANKA_1108800.1",61.5728838563924,0.40136831401726,0.330556529320692,1.21421989407406,0.224663765614849,0.99958752965436,"leucine-rich repeat protein"
"PBANKA_1108900.1",237.339324349003,-0.284726764135834,0.303258600320632,-0.93889097896909,0.347786721296964,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1109000.1",10979.9253215881,0.0217179465414819,0.339774948398603,0.0639186221463384,0.949035024270248,0.99958752965436,"RNA polymerase I, putative"
"PBANKA_1109100.1",77.7506906326779,-0.139471492832003,0.339699402911209,-0.410573264588452,0.681385471106146,0.99958752965436,"ERCC4 domain-containing protein, putative"
"PBANKA_1109200.1",588.208715897055,0.235194353198413,0.302806008551061,0.776716269019322,0.437326186191698,0.99958752965436,"asparagine--tRNA ligase, putative"
"PBANKA_1109300.1",43.1872740141177,-0.0306791342115941,0.340047745466383,-0.090220078270235,0.928112329238963,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1109400.1",2464.60759922485,0.00442865833668376,0.340850856189815,0.0129929506007094,0.989633416992742,0.99958752965436,"phosphatidylinositol 4-kinase, putative"
"PBANKA_1109500.1",205.530288523838,0.260762338326373,0.245261625102877,1.06320072786354,0.287690932404844,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1109600.1",28.2595058881165,0.538323755596021,0.336325231548381,1.60060472750639,0.109464494528009,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1109700.1",1285.92191407448,0.0678043588951669,0.333649287244718,0.203220451795646,0.838962728132222,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1109800.1",938.528257392526,-0.0258222389055324,0.289254994094062,-0.0892715404496537,0.928866111175768,0.99958752965436,"peptidyl-prolyl cis-trans isomerase, putative"
"PBANKA_1109900.1",28.9391807511786,-0.00591245370633607,0.340901379900248,-0.0173435898325379,0.986162511166888,0.99958752965436,"stripes inner membrane complex protein, putative"
"PBANKA_1110000.1",346.367397340395,0.0909465685605949,0.317906462157527,0.286079647275398,0.774817119527719,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1110100.1",703.784282599805,-0.0973136293776636,0.315011662611495,-0.308920719223278,0.757381835503582,0.99958752965436,"topoisomerase I, putative"
"PBANKA_1110200.1",87.8071905723819,-0.287352032976048,0.335922654509021,-0.855411295186499,0.392323492716631,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1110300.1",60.3595981911988,-0.0668316080796855,0.32052301773076,-0.208507983460409,0.834832349725328,0.99958752965436,"WD repeat-containing protein, putative"
"PBANKA_1110350.1",41.4333512028046,-0.429103801623853,0.337861403689555,-1.27005865996501,0.204063735798021,0.99958752965436,"small nucleolar RNA snoR04"
"PBANKA_1110500.1",2287.24205626619,-0.156172673175392,0.307822964854384,-0.507345750663111,0.611912242738714,0.99958752965436,"translationally-controlled tumor protein homolog"
"PBANKA_1110600.1",57.095276182285,-0.299951486397194,0.319454187713881,-0.938949927511499,0.347756453397135,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1110700.1",351.133243889284,0.306095606523635,0.340888667982911,0.897934238573692,0.369220609770723,0.99958752965436,"stearoyl-CoA desaturase, putative"
"PBANKA_1110800.1",739.996287947121,0.212045464457537,0.315675701138589,0.671719310966049,0.501762405244595,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1110900.1",28.3591104364739,0.421474143242305,0.339694186207383,1.24074582479017,0.214699660079427,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1111000.1",47691.236918968,-0.055129869388572,0.332045032339363,-0.166031303043941,0.868132315783259,0.99958752965436,"RNA pseudouridylate synthase, putative"
"PBANKA_1111200.1",117.955155344437,0.019237769082275,0.311203240012129,0.0618173804409144,0.950708262367806,0.99958752965436,"apical rhoptry neck protein, putative"
"PBANKA_1111300.1",124.198689611068,0.127761521856067,0.315241611796636,0.405281273395109,0.685270770047189,0.99958752965436,"EKC/KEOPS complex subunit CGI121, putative"
"PBANKA_1111400.1",1811.39751710999,0.240392990101212,0.27968428665608,0.859515537949464,0.390056151295419,0.99958752965436,"inositol-3-phosphate synthase, putative"
"PBANKA_1111500.1",316.28876107573,-0.0832900281810547,0.31719480619511,-0.26258320298543,0.792871847946885,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1111600.1",442.072127297702,0.0695579640533699,0.291454940777563,0.238657693939923,0.811371024189267,0.99958752965436,"prefoldin subunit 6, putative"
"PBANKA_1111700.1",141.692745605761,-0.130735812659085,0.32277505173142,-0.40503691954442,0.685450373086977,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1111800.1",625.023422864522,0.343598845275396,0.257882170352146,1.33238697660331,0.182733059411621,0.99958752965436,"glutathione synthetase"
"PBANKA_1111900.1",605.626263544857,-0.0239127305035185,0.275435962330589,-0.0868177499451488,0.930816378480059,0.99958752965436,"CDK-activating kinase assembly factor, putative"
"PBANKA_1112000.1",14.1403429598314,-0.0567218682018562,0.339566267087857,-0.167042117252419,0.867336909684619,0.99958752965436,"conserved Plasmodium protein, unknown function"
